6.09981,8.03109,1
3.93391,0.428798,1
1.46898,5.80742,1
4.52878,2.48725,1
3.6064,3.47706,1
3.28521,2.83934,1
4.53066,0.320367,1
5.84427,9.49409,1
4.16305,5.63952,1
3.30463,-0.104682,1
2.26861,9.08987,1
3.79761,2.42568,1
2.2548,0.156164,1
2.50212,-2.28989,1
2.61459,4.37577,1
5.97054,1.31599,1
2.06988,5.56454,1
3.75688,2.40972,1
7.50703,-1.10455,1
3.91639,6.67086,1
1.42906,2.90772,1
2.97964,3.06822,1
3.28836,-1.43763,1
6.31618,9.54722,1
4.34336,4.07988,1
4.94082,5.84553,1
3.47896,2.02145,1
4.84846,5.78455,1
1.33958,1.69608,1
4.2431,3.67083,1
2.68179,6.30291,1
2.29442,4.07935,1
6.625,2.32188,1
2.991,4.07847,1
5.72969,6.43884,1
1.28622,6.17472,1
5.03266,4.05327,1
0.70625,9.12774,1
1.71683,3.67495,1
4.40049,3.85868,1
4.17879,6.15549,1
0.255262,3.42222,1
-0.376375,6.49086,1
6.54236,-0.918544,1
3.65298,4.66034,1
1.41455,1.58491,1
1.46134,2.32238,1
4.60846,6.36571,1
6.78839,6.13424,1
6.04452,2.92413,1
4.10741,2.06032,1
1.29327,5.44426,1
0.325691,3.69594,1
3.70585,1.58923,1
6.90792,-0.824675,1
4.2015,3.83153,1
8.47971,4.22329,1
4.15802,3.04508,1
2.91567,-0.109891,1
5.20635,5.08955,1
5.76918,0.0403693,1
5.68063,2.27296,1
2.85984,4.132,1
3.93894,8.6661,1
0.993753,1.33635,1
5.73991,4.34032,1
5.58757,1.77887,1
4.32992,4.13341,1
3.73758,0.808504,1
3.60388,6.45393,1
2.39333,10.0539,1
7.80769,5.96453,1
-0.659427,-6.58486,1
3.46006,8.71078,1
1.25609,4.4839,1
3.15095,3.53351,1
3.99148,4.02599,1
3.45859,2.81527,1
3.40973,2.91154,1
5.59926,8.85618,1
2.60252,1.14877,1
-0.822137,5.67661,1
6.60867,-0.971052,1
6.08023,2.63204,1
2.35914,2.72218,1
1.89994,2.6466,1
4.51083,1.96585,1
6.36916,0.5021,1
7.33799,1.48197,1
2.15056,2.28724,1
2.99648,1.84647,1
2.35384,2.44423,1
3.22342,7.64946,1
5.9831,3.30766,1
3.29156,5.78419,1
3.39158,3.78918,1
3.86013,4.94018,1
4.06329,3.88629,1
1.48564,10.4568,1
6.6334,1.4307,1
5.12799,7.21935,1
2.79904,4.04798,1
7.22141,3.79476,1
1.44986,5.19196,1
5.6557,5.07283,1
6.19508,6.28473,1
5.49583,5.1052,1
-1.26913,6.1288,1
4.50117,4.0876,1
3.49207,4.88219,1
8.03299,-0.297249,1
5.86413,6.67608,1
2.52176,8.18723,1
6.5612,4.07607,1
3.6584,4.93435,1
5.11875,2.83413,1
3.53407,3.63771,1
6.32217,6.12231,1
9.25055,1.7394,1
2.08314,1.68499,1
4.79037,2.53372,1
2.61228,0.714755,1
2.18952,7.70267,1
10.1747,1.04196,1
5.06197,7.7921,1
4.2921,7.82708,1
2.41622,2.06929,1
2.77902,2.40212,1
3.94529,8.71038,1
5.29151,4.38816,1
6.11916,3.32867,1
5.06601,3.8865,1
4.95297,1.69215,1
5.09523,8.30326,1
7.30906,3.59755,1
5.75702,4.828,1
3.92885,8.55196,1
3.39801,6.37546,1
-0.308863,11.5384,1
3.06783,0.815647,1
2.68542,1.88359,1
10.0347,3.17297,1
3.67376,4.93331,1
4.01964,6.90512,1
2.75283,3.71772,1
2.35422,3.24126,1
3.6072,7.97766,1
3.69439,5.12795,1
6.15165,2.75729,1
2.67068,1.94359,1
2.29539,3.24705,1
5.19422,-3.43967,1
3.69323,6.86603,1
4.66745,8.33588,1
8.59214,6.57462,1
1.69037,7.60479,1
6.00076,8.3437,1
4.39921,2.02453,1
1.69991,1.52402,1
5.87457,6.21343,1
-0.364225,7.20019,1
3.66549,5.28207,1
3.79608,3.60437,1
4.08043,1.37671,1
2.54343,4.52428,1
5.12858,1.02874,1
4.4955,5.01322,1
6.12046,2.11702,1
4.57047,5.20243,1
2.43182,7.42766,1
3.88581,3.46763,1
0.9081,-0.232488,1
-1.05343,5.71014,1
3.80356,7.07817,1
4.19391,-0.615158,1
5.06391,2.87689,1
2.6883,-1.97937,1
3.70938,6.28005,1
6.2726,4.76956,1
3.78276,0.886913,1
6.39207,4.1304,1
4.79927,1.70885,1
4.32515,4.57143,1
3.8813,0.919288,1
2.58457,6.01203,1
2.22632,1.80076,1
2.44887,7.21418,1
2.6666,3.77052,1
6.83397,4.66602,1
3.92756,1.79349,1
3.5814,0.0465224,1
2.22277,3.18115,1
2.67461,7.67017,1
3.87794,6.45459,1
4.21372,5.05764,1
4.4366,-1.01359,1
6.10531,6.22683,1
3.87058,2.01417,1
3.10071,-0.0102234,1
9.12395,-0.792606,1
3.22332,6.09756,1
1.67762,8.17447,1
6.12,5.00931,1
2.86902,6.26781,1
2.90386,2.69549,1
5.54125,8.29534,1
3.447,5.86503,1
5.27102,5.4568,1
5.88512,1.71359,1
0.925379,4.46535,1
1.58389,2.29025,1
3.3601,4.39296,1
4.84088,6.2084,1
7.90709,4.45562,1
4.68231,3.20386,1
3.26679,4.35195,1
5.39223,7.4863,1
0.770154,3.59709,1
5.50493,1.08981,1
6.25903,7.48545,1
1.00444,5.04281,1
8.2192,7.97098,1
4.80779,4.55597,1
1.74385,-0.361156,1
3.35834,5.42625,1
2.30228,3.56362,1
5.55979,4.1515,1
6.73403,2.97645,1
4.72546,-0.143185,1
5.9559,6.04314,1
2.05085,5.55264,1
9.43164,2.32157,1
0.50834,2.86739,1
-0.43946,5.27841,1
4.23666,5.75021,1
4.24672,4.55714,1
3.19419,9.50069,1
5.51325,5.44145,1
4.72067,5.98007,1
7.06919,0.343503,1
7.17528,0.746205,1
3.05768,7.37359,1
1.99419,2.8761,1
5.81523,5.59145,1
1.69168,3.45672,1
5.30769,4.79291,1
5.33465,2.57573,1
5.50502,2.31734,1
5.63176,5.00597,1
5.34435,3.19224,1
3.68106,0.4056,1
6.54003,3.33345,1
4.9744,-0.212477,1
6.59362,3.26272,1
0.174391,6.05508,1
2.29754,0.366395,1
0.49663,7.27226,1
5.796,4.25792,1
5.43866,2.64469,1
4.49997,1.84432,1
3.35757,4.02116,1
5.0144,-0.151691,1
4.54269,5.36319,1
5.15623,2.4777,1
2.97407,8.28544,1
2.83153,2.81683,1
3.32718,3.57095,1
3.308,1.75313,1
4.99939,1.92759,1
3.32918,4.87223,1
3.27957,4.75542,1
3.05277,3.30143,1
3.40174,2.27887,1
1.75588,7.20593,1
3.08982,-1.04504,1
3.82053,4.55182,1
4.0406,-0.384044,1
3.7378,4.10525,1
8.1903,5.07764,1
5.89539,10.6314,1
3.60811,5.57854,1
0.623253,-2.27767,1
6.07447,3.05428,1
3.85914,4.84054,1
4.30153,5.17,1
4.6787,10.0485,1
2.70627,5.6547,1
4.7503,5.46554,1
4.02736,6.22965,1
5.4588,1.68412,1
6.31815,5.37105,1
1.62643,4.95195,1
8.2672,6.63891,1
4.46544,2.68503,1
5.88414,4.60574,1
2.68681,1.25404,1
5.85672,4.98591,1
3.17587,4.86946,1
5.05418,5.17888,1
1.73681,7.06842,1
2.53189,1.57109,1
5.87459,9.8884,1
3.43877,5.42441,1
4.80486,11.0878,1
1.15482,3.78748,1
5.59565,2.3287,1
4.73678,-0.460191,1
2.53282,3.47795,1
5.99983,3.53552,1
5.31735,2.4585,1
4.97448,3.07974,1
1.26001,2.57088,1
7.86144,2.9722,1
0.427598,2.05151,1
6.11708,5.49149,1
6.76663,7.1614,1
0.23119,1.90898,1
-0.88467,1.70432,1
1.39073,2.43574,1
6.9722,4.18373,1
1.88273,8.28113,1
2.35859,1.55391,1
2.19539,5.95382,1
1.71999,1.9064,1
-0.568502,2.01468,1
1.4778,1.60659,1
7.02294,8.04799,1
3.95834,7.07826,1
4.72781,3.5101,1
5.28411,4.93734,1
3.96654,8.3179,1
3.66143,5.32821,1
7.52473,5.26357,1
1.96519,8.34412,1
3.16993,4.48514,1
5.8559,3.66174,1
3.01192,4.55021,1
4.13145,0.654569,1
3.45536,-3.8772,1
3.65073,1.55837,1
4.87065,-0.857719,1
8.24367,3.72224,1
4.0413,6.03854,1
5.91833,7.94369,1
6.60548,7.81514,1
5.68652,-0.916728,1
3.99384,5.58985,1
7.11002,4.23556,1
3.39635,5.25763,1
5.14359,0.107123,1
3.43245,6.37426,1
8.59028,2.03743,1
4.97986,0.508665,1
8.02028,5.16773,1
4.49296,5.92157,1
5.80072,0.39221,1
6.68639,-0.998318,1
3.94242,1.72505,1
5.45157,3.43254,1
3.68654,4.82321,1
3.713,3.61574,1
2.42983,3.56898,1
4.90637,2.37242,1
2.94233,4.96218,1
0.89818,-0.873011,1
5.1266,5.41545,1
5.77091,1.40667e-05,1
3.05536,4.74675,1
5.30663,7.24199,1
3.10839,6.1454,1
2.10983,5.90518,1
2.97702,4.6701,1
6.97248,1.63527,1
3.33156,5.3854,1
5.89453,4.69325,1
7.37582,2.9409,1
3.86645,8.5703,1
6.80896,0.0242672,1
3.14691,3.53565,1
2.21277,5.31443,1
4.30218,7.577,1
4.50324,4.76914,1
3.31846,4.0816,1
2.81106,4.18744,1
6.30078,4.09962,1
-1.19027,6.21663,1
1.35996,8.04395,1
0.705662,10.434,1
4.20521,1.53181,1
3.2485,2.48357,1
2.63909,2.68718,1
2.35754,2.28933,1
4.1784,6.66549,1
3.60235,0.231677,1
9.11709,1.48816,1
3.64326,4.3777,1
5.19857,2.70849,1
3.70315,5.87373,1
1.60184,2.11642,1
4.97016,-0.697807,1
3.72983,5.78345,1
2.0938,2.58725,1
3.88909,6.34383,1
7.04648,5.12286,1
5.02706,-0.148306,1
4.85944,4.95374,1
5.14966,4.44556,1
1.03277,5.49662,1
5.22491,4.47843,1
1.53666,0.724083,1
3.34059,3.67194,1
-3.08521,5.39563,1
0.886128,1.08652,1
1.04064,1.67685,1
4.0408,5.10654,1
2.82643,0.534742,1
4.0881,4.50151,1
5.17177,7.11797,1
1.00404,6.94327,1
7.20424,1.26699,1
3.47145,-0.898507,1
3.71702,5.15974,1
7.88137,4.30833,1
6.06189,0.735777,1
4.35098,1.84977,1
5.05561,6.03615,1
3.58234,5.22717,1
3.7416,6.09362,1
3.74773,6.47043,1
2.70308,1.08948,1
1.23839,3.55564,1
5.19261,4.06655,1
0.785877,1.61853,1
3.50304,7.69334,1
4.53226,5.87819,1
4.65627,7.92755,1
4.11623,5.53289,1
3.36433,6.68393,1
4.55794,1.42402,1
3.19432,3.22344,1
1.27535,1.88165,1
4.10863,4.98928,1
3.77649,2.68704,1
2.70833,2.23203,1
3.8056,4.06016,1
3.80164,1.02018,1
5.10194,2.53784,1
4.3138,2.87647,1
3.32905,-1.13296,1
4.88068,-0.658845,1
2.51673,6.7748,1
4.22717,1.18548,1
6.61059,6.98703,1
6.01629,3.30997,1
1.5124,4.36039,1
5.88501,7.01932,1
3.54689,8.15513,1
2.30519,8.64267,1
4.99893,6.45435,1
7.06079,0.248794,1
4.18104,-1.07887,1
3.16827,-0.957395,1
4.24523,-0.0424905,1
2.85873,4.67447,1
3.06512,6.85328,1
7.53485,2.4688,1
7.08233,3.72585,1
1.42461,8.87386,1
6.03899,0.820171,1
4.74063,5.31698,1
3.80465,5.3208,1
2.75231,4.29676,1
3.87267,6.45709,1
5.41434,9.73959,1
1.50268,6.58133,1
4.86908,1.54408,1
2.3134,6.13217,1
0.451721,4.5259,1
5.54857,9.37609,1
6.76255,2.8591,1
3.68268,3.12401,1
3.75056,9.60746,1
4.02145,3.45402,1
1.65798,2.34148,1
-0.524852,1.38861,1
5.43742,7.67668,1
4.99225,-1.48202,1
2.95076,8.85504,1
0.900579,1.67747,1
3.82686,1.5448,1
4.95094,6.77637,1
5.56714,3.90889,1
4.46703,-0.186505,1
7.7531,1.33631,1
5.76668,-0.268845,1
1.28933,3.86228,1
5.37083,5.79137,1
3.2771,4.64627,1
8.2484,7.56723,1
7.65572,6.8665,1
6.61311,5.98199,1
7.6514,4.54644,1
2.95994,-0.118541,1
3.85654,5.87776,1
3.16194,3.13551,1
2.6223,4.48106,1
3.91175,-0.789495,1
6.36055,2.54574,1
3.1478,7.74124,1
5.15083,4.85588,1
5.47529,3.4078,1
3.92613,0.740028,1
3.09304,2.88445,1
3.82001,5.89719,1
3.71237,8.99878,1
5.41865,5.03401,1
3.94775,1.40307,1
4.32836,4.7054,1
2.63992,2.74079,1
2.08709,3.7974,1
5.09908,3.92096,1
3.05642,3.42369,1
3.20315,2.60291,1
3.37464,3.53182,1
4.55757,6.09687,1
6.51622,7.35161,1
6.23839,3.42089,1
4.51257,4.09778,1
3.67729,1.76113,1
4.78733,0.0250764,1
4.01783,0.225359,1
3.81022,3.39258,1
4.71249,3.17828,1
1.26561,3.95806,1
4.06753,4.27681,1
4.4436,4.22734,1
2.25864,3.21693,1
0.184027,3.69354,1
2.93355,1.22392,1
1.07866,5.64233,1
5.76803,6.10163,1
0.130283,2.91531,1
5.01674,3.20485,1
4.9138,5.50277,1
3.24646,6.57399,1
3.78574,1.43829,1
5.35268,1.24727,1
3.64554,5.18337,1
1.28836,-0.296338,1
4.97823,5.56341,1
2.94553,7.11048,1
4.40465,0.390779,1
3.34544,5.16787,1
4.07703,3.52006,1
7.95576,6.54717,1
5.60783,3.66713,1
2.64023,3.57199,1
2.25165,3.35893,1
3.0199,5.04437,1
0.810568,3.31426,1
2.20949,4.95324,1
2.64797,8.01744,1
6.71534,2.40916,1
3.49296,4.39959,1
3.58639,4.8961,1
4.55685,3.58291,1
4.27761,5.67386,1
4.37177,6.51545,1
1.03812,7.49788,1
2.36326,1.32721,1
3.246,2.9074,1
2.49167,5.69585,1
4.72695,4.97251,1
3.58467,4.04192,1
4.24989,2.2246,1
5.376,9.89549,1
4.7982,7.16168,1
4.91515,3.02975,1
2.30075,2.95092,1
3.00324,6.51934,1
4.0855,-1.2577,1
7.68776,6.82645,1
4.37252,7.78681,1
0.28816,4.27655,1
1.60879,0.511136,1
4.85643,9.74517,1
-0.200669,8.39338,1
4.38529,8.60185,1
5.29193,3.04277,1
1.48535,6.81436,1
1.16331,2.58945,1
0.0358436,-2.15247,1
1.81142,3.46186,1
4.98366,5.87758,1
2.03636,1.74012,1
4.07276,5.03144,1
5.0019,7.56957,1
2.50307,3.83903,1
4.75743,2.10036,1
3.99206,6.16148,1
2.69267,2.03988,1
2.585,6.91065,1
4.27833,6.08069,1
4.0031,3.74042,1
2.36699,4.9216,1
7.0008,-2.25376,1
1.32197,-0.11536,1
4.27056,-1.28664,1
8.54252,3.82806,1
1.89592,3.14449,1
4.87875,6.9324,1
3.69084,3.79722,1
0.442382,2.20551,1
4.33013,2.76816,1
2.92758,3.1189,1
6.49879,0.949352,1
6.8264,3.36888,1
1.62866,8.98848,1
8.30177,1.33109,1
6.09113,4.69112,1
6.91273,3.65142,1
4.93571,5.46114,1
0.906648,2.08427,1
5.42265,4.63709,1
5.60824,5.53816,1
3.19058,6.07215,1
0.723307,4.32083,1
4.85701,3.28189,1
6.55359,7.64891,1
3.30704,8.57281,1
5.70779,3.52353,1
4.13122,13.5038,1
4.76872,3.90635,1
4.35095,2.96145,1
8.20724,2.2626,1
2.58667,-0.767931,1
2.94011,6.44575,1
2.30733,3.57625,1
2.42436,4.63657,1
3.06537,3.5605,1
6.43354,-2.51496,1
2.94634,4.62333,1
3.9838,2.74381,1
8.09876,3.98189,1
4.21172,1.38885,1
3.17076,3.441,1
4.25147,3.32614,1
3.81525,0.198969,1
5.03558,0.245558,1
0.147067,5.77405,1
3.06533,2.06719,1
1.75892,8.04372,1
3.76292,3.41173,1
2.91661,4.57829,1
3.13929,5.61009,1
2.38652,1.73252,1
1.93992,-0.0781503,1
5.53291,7.21653,1
4.53233,8.85874,1
3.53313,0.0544066,1
2.8434,-3.29837,1
2.78077,5.27763,1
4.59619,9.99444,1
5.02981,1.92294,1
6.93655,3.98401,1
7.64235,1.70517,1
0.56696,0.836494,1
0.00825024,1.43439,1
2.49135,2.05061,1
5.04394,2.89372,1
4.49713,2.26166,1
7.52739,3.46952,1
5.30459,6.39812,1
7.22965,3.74421,1
5.59145,2.82962,1
4.15162,6.11377,1
6.43672,2.3885,1
2.97698,3.78274,1
4.23891,7.58533,1
7.50767,7.57832,1
2.63729,0.395405,1
4.27823,3.77148,1
9.17975,4.04203,1
6.5929,4.81362,1
5.62919,-5.18793,1
6.14923,-0.310164,1
3.21615,4.40382,1
6.89232,1.61725,1
5.40886,3.65441,1
8.11352,2.36761,1
4.48297,0.941916,1
2.92914,3.79173,1
6.30723,3.73722,1
3.45858,2.47996,1
2.35144,6.14281,1
8.95765,4.13651,1
4.38775,2.99099,1
3.73549,3.30531,1
4.41719,2.61507,1
3.89522,0.356373,1
4.20255,-0.460647,1
7.43593,2.81938,1
8.10558,4.70283,1
5.65088,5.91696,1
5.31961,1.49065,1
5.64362,3.99332,1
4.58898,5.18526,1
7.01237,4.01705,1
6.41092,-0.575139,1
4.65454,3.28591,1
4.47278,-0.78495,1
6.28915,9.55337,1
1.85621,0.963201,1
4.89016,2.7376,1
8.20455,-1.07555,1
5.0521,8.354,1
5.42563,-2.59347,1
5.78632,7.08686,1
0.513287,4.12829,1
4.92895,4.75305,1
7.97425,1.16312,1
3.8583,7.98762,1
4.02053,1.85148,1
0.967776,5.91629,1
7.90531,6.59009,1
2.55831,3.79624,1
6.15951,0.232065,1
3.00622,4.64091,1
4.94787,1.74289,1
6.1645,-0.0872879,1
6.12695,2.65829,1
4.52374,3.58418,1
5.10656,4.12246,1
4.98798,2.67171,1
1.50009,5.07028,1
1.93743,4.8554,1
3.41115,3.92068,1
1.72139,7.11416,1
5.2682,3.75618,1
1.94804,2.30697,1
0.812002,2.64911,1
3.39475,6.27606,1
1.45958,6.41514,1
2.72322,8.02516,1
4.61289,1.20177,1
6.10187,8.31603,1
5.18309,4.15315,1
3.30578,5.42988,1
2.29208,4.6961,1
6.27701,5.75778,1
4.16515,4.95735,1
7.41558,6.32938,1
3.47787,9.37076,1
2.61812,5.80365,1
2.37825,2.91895,1
3.95074,6.53649,1
3.48341,2.43772,1
1.05454,4.90312,1
4.44799,3.49698,1
3.42414,3.52345,1
2.68079,2.40086,1
3.38576,4.7191,1
5.3558,3.38288,1
5.51696,9.5851,1
4.79269,7.02791,1
3.1174,2.64415,1
4.0726,5.86192,1
1.54271,-0.000105381,1
3.54052,3.4735,1
3.77435,6.27642,1
6.3536,10.5734,1
3.56639,3.09436,1
0.857608,5.50696,1
5.74121,1.67807,1
2.00925,1.50916,1
3.93923,-1.94627,1
5.53083,1.73457,1
4.38759,6.3752,1
4.84603,8.65715,1
2.8226,6.93101,1
0.1998,5.6173,1
8.29992,7.72738,1
2.73654,1.87281,1
5.06981,7.19753,1
2.69262,5.94825,1
1.48396,3.61031,1
3.20405,3.58515,1
1.63232,1.1047,1
3.64276,3.43922,1
6.00348,5.80941,1
3.65932,5.45994,1
4.8549,2.51159,1
4.01442,-0.584695,1
6.49515,2.27942,1
3.74179,2.48574,1
10.0716,9.21626,1
4.67667,-1.49357,1
3.32996,5.45958,1
0.635718,2.7605,1
5.58082,3.82462,1
7.05523,1.07086,1
5.54298,3.82804,1
6.02292,5.61692,1
7.39867,2.47578,1
5.74651,4.36519,1
0.952633,2.05956,1
4.07625,9.0096,1
3.7684,6.42809,1
4.13667,3.56138,1
6.03462,5.2326,1
3.62687,2.78569,1
2.98885,7.79087,1
5.53456,5.0722,1
-0.167819,5.88087,1
1.5337,-0.58465,1
3.02772,2.03114,1
3.10575,8.2605,1
2.54702,6.7933,1
5.47025,5.43517,1
1.74696,3.69492,1
6.19618,4.10873,1
4.3739,4.7652,1
10.9232,6.47974,1
1.23975,5.39878,1
3.44933,2.52394,1
8.53638,9.93666,1
3.08458,5.20165,1
1.85689,6.03082,1
4.7251,-0.141395,1
2.86584,1.67027,1
4.79668,2.51136,1
3.27775,-1.0464,1
3.26868,2.43101,1
2.95187,7.55242,1
5.25359,2.0407,1
4.18736,6.19808,1
3.21764,5.93664,1
2.21777,-1.06119,1
3.44177,5.31698,1
3.36891,-0.83337,1
2.46129,0.139356,1
1.37887,4.3031,1
4.13757,-1.0317,1
9.42503,3.62035,1
4.03342,0.851859,1
3.49693,7.99417,1
1.4995,4.84717,1
3.02303,3.32794,1
3.05227,0.588855,1
3.35716,0.0694017,1
0.37543,5.87616,1
6.52823,2.69725,1
1.24688,-1.7433,1
6.01187,7.06742,1
6.62468,1.85641,1
5.94764,4.97718,1
4.39765,5.88083,1
5.38091,4.25688,1
3.52627,2.14489,1
4.16196,0.725979,1
6.46989,5.44355,1
9.99062,9.73653,1
5.99781,1.6817,1
6.36241,5.76389,1
3.75653,0.242402,1
1.98979,3.7041,1
7.32038,3.26993,1
3.15627,3.02441,1
2.94997,2.20557,1
4.69277,-1.15521,1
1.1868,2.79799,1
3.95509,5.54322,1
6.71073,8.16961,1
3.00817,8.32248,1
3.48863,2.2737,1
2.67802,8.39239,1
1.69554,0.275953,1
7.25083,1.39929,1
2.20657,1.48823,1
1.16889,1.17888,1
2.46767,8.05821,1
2.83139,7.18275,1
6.13468,3.77188,1
3.38787,8.4078,1
2.63065,4.1179,1
4.47415,2.76522,1
3.1774,2.66393,1
3.77223,8.43304,1
2.81318,7.92188,1
4.58736,5.68265,1
7.24658,7.5959,1
5.12764,6.41031,1
1.91572,1.50576,1
4.25805,6.81451,1
5.62517,2.9859,1
3.10843,-0.879718,1
6.6683,10.066,1
1.61476,1.84259,1
4.70199,5.02576,1
3.96711,6.79801,1
3.29074,1.79864,1
4.88954,1.06769,1
1.95298,3.236,1
2.74126,9.05877,1
8.44083,3.61895,1
3.53014,3.78678,1
9.74912,6.79867,1
2.6581,4.03204,1
3.25721,4.37429,1
4.6827,-3.97896,1
5.20849,4.1525,1
5.36964,6.14735,1
-1.20961,1.63132,1
9.6763,2.44563,1
1.85669,6.41086,1
6.1909,-2.36066,1
2.44906,1.4303,1
3.0281,1.53724,1
2.16212,2.31502,1
6.64113,4.17727,1
1.87627,3.31701,1
1.18867,4.00023,1
5.54907,7.07041,1
4.5271,5.25259,1
2.84632,5.65841,1
-0.751088,3.83865,1
3.99613,3.73436,1
2.88319,-0.784699,1
2.6238,4.23373,1
6.85286,4.54383,1
7.45025,5.03018,1
4.93538,4.55784,1
0.513951,5.60491,1
2.88409,5.8069,1
4.34169,1.39479,1
0.75066,1.84579,1
2.32163,1.82465,1
3.74502,6.24281,1
6.10378,0.155217,1
2.26187,2.96156,1
4.34604,6.65585,1
5.74371,2.3912,1
6.9522,1.01713,1
1.73305,7.92935,1
3.56261,7.11349,1
2.51119,0.400097,1
1.31355,4.76592,1
3.72639,7.35414,1
1.11242,1.4267,1
4.07985,4.32697,1
3.56619,3.9714,1
1.11325,7.88057,1
4.37382,8.96406,1
4.13955,-0.40806,1
6.59377,5.71639,1
2.02302,-2.12136,1
3.01522,1.94272,1
3.12162,6.04534,1
5.57377,10.0769,1
1.3601,2.91298,1
3.26994,4.2967,1
0.454568,7.24503,1
6.41175,6.5323,1
4.38702,4.53161,1
3.68455,6.172,1
2.69976,8.36585,1
1.43202,6.36262,1
2.91927,4.7391,1
1.53539,5.23101,1
5.17023,8.36513,1
4.15864,4.55249,1
7.65661,5.60343,1
3.80083,2.25744,1
3.39375,-1.00966,1
3.76726,-0.323864,1
8.436,5.23343,1
2.95816,3.47618,1
5.52186,7.6066,1
3.73821,-2.05063,1
2.07669,7.40016,1
8.97859,3.32139,1
3.52228,6.18962,1
6.19762,3.73719,1
4.46129,4.88866,1
2.84599,3.1645,1
3.42314,5.87898,1
2.26493,-1.49817,1
6.91778,5.69923,1
8.26215,8.03275,1
4.62716,3.13561,1
4.72215,7.01437,1
1.17646,8.09022,1
5.66093,2.33971,1
1.43996,8.75087,1
0.935172,3.57089,1
8.07115,3.89283,1
5.61548,-3.11148,1
4.14885,0.97725,1
6.49198,2.7919,1
3.72288,5.37603,1
2.42286,2.96688,1
10.1423,4.16999,1
-0.0533637,8.00569,1
4.92685,2.1031,1
5.38645,4.20827,1
3.73431,1.97817,1
4.54766,2.97284,1
-0.769999,5.80825,1
5.51959,4.35449,1
4.89042,5.39385,1
4.35271,6.66312,1
1.87399,5.04427,1
4.29769,1.63533,1
4.39288,5.32463,1
8.69243,4.26774,1
3.33076,5.92377,1
4.62183,3.13345,1
5.15059,3.27236,1
7.31497,5.29296,1
-1.19634,0.586422,1
1.8377,3.68189,1
6.76603,2.65182,1
7.0653,6.55934,1
3.337,4.1514,1
5.11846,5.90445,1
2.11155,3.21265,1
1.28907,3.33573,1
5.79233,1.54888,1
5.18605,0.620831,1
0.872444,3.14912,1
4.30341,4.7287,1
4.43829,5.61978,1
4.71929,5.91568,1
1.37365,2.29403,1
4.25986,1.44576,1
4.45448,4.59952,1
2.4478,2.30055,1
4.3126,2.07043,1
6.20719,5.70676,1
4.37067,7.10948,1
5.47295,2.88153,1
5.01232,4.89981,1
3.49165,4.47763,1
4.54892,4.6393,1
2.66867,5.70854,1
1.03152,4.83122,1
5.32878,5.46498,1
4.07525,5.41434,1
3.30103,8.7517,1
2.66251,7.65974,1
5.47442,1.32961,1
4.58243,3.50898,1
5.93307,4.07591,1
3.75101,6.05788,1
2.29025,9.27137,1
7.27132,5.68467,1
1.33821,8.36341,1
1.42976,5.12407,1
2.77081,4.93928,1
3.67084,5.77919,1
6.07464,1.11062,1
8.37388,7.88619,1
4.49554,7.53422,1
7.47072,0.11512,1
4.09172,1.99401,1
4.48312,3.68918,1
3.36283,5.2583,1
3.66959,2.40676,1
6.58001,0.827964,1
4.10353,6.44951,1
3.0354,3.15376,1
6.76244,6.2662,1
8.11437,-0.97901,1
6.73832,3.23336,1
3.03647,3.10477,1
2.61946,2.07689,1
4.01336,4.55877,1
3.34499,7.46474,1
4.03058,3.62213,1
1.55273,5.54751,1
0.785389,4.12649,1
3.86754,7.3389,1
4.92549,5.28922,1
2.92465,9.56147,1
4.75215,0.269392,1
6.24337,5.41396,1
4.54538,1.32757,1
5.17527,3.71288,1
4.86627,5.15079,1
3.37916,-0.14518,1
2.16946,4.46186,1
5.53577,-2.04965,1
2.46647,2.48096,1
3.40446,7.75573,1
3.96993,7.01807,1
2.46622,0.469816,1
2.66452,2.69591,1
7.74907,8.10633,1
5.19824,7.75861,1
4.24579,3.52127,1
5.88329,3.23612,1
8.3653,1.02397,1
2.31474,3.36987,1
3.97328,5.75167,1
4.96035,8.04475,1
5.63767,4.43458,1
6.3184,3.71089,1
6.50062,3.72717,1
6.93267,3.26564,1
6.02747,9.09897,1
4.99131,3.85658,1
5.34462,4.63625,1
5.54143,4.50258,1
4.15353,3.18897,1
2.85748,6.14428,1
0.967593,-3.15494,1
4.31729,2.14255,1
5.41294,8.18634,1
1.06492,2.88848,1
4.42033,7.46063,1
5.24617,3.96777,1
2.01593,-0.178293,1
7.73143,-0.965881,1
2.81429,3.88128,1
2.46522,1.76873,1
2.2763,8.90263,1
-0.238585,5.82693,1
3.2761,7.57397,1
6.02022,7.69006,1
5.15952,8.63511,1
2.04822,1.02661,1
8.65266,3.11417,1
6.36044,2.68407,1
5.38137,2.84485,1
2.41939,1.89704,1
5.68071,-0.571775,1
6.21284,3.08269,1
4.01028,6.45519,1
1.63465,5.80072,1
5.37449,10.4932,1
2.071,2.62426,1
5.06043,4.15058,1
4.84095,7.92701,1
2.99258,3.07957,1
-0.266571,1.4985,1
2.7804,0.105071,1
5.68345,7.92576,1
7.16762,7.66756,1
4.3142,-0.884266,1
6.37052,1.82582,1
5.56427,2.20198,1
6.54406,1.16496,1
2.56672,1.69272,1
1.02665,5.57607,1
6.92903,4.63451,1
5.13523,12.9837,1
5.57744,11.1146,1
